Date,Open,High,Low,Close,Volume,Returns,Volume_MA_20,Price_MA_20,Price_MA_5,Volatility_20,RSI
2024-06-13,437.49575798146077,440.01644063600304,436.02700779586485,438.2201843261719,15960600,0.001179067689403901,18476935.0,422.6450958251953,430.1103576660156,0.011362274255769246,64.45284564890159
2024-06-14,434.94529966913103,439.7683376003339,433.39717151476515,439.2026672363281,13582000,0.002241984612523007,18279530.0,423.71588745117185,433.82587280273435,0.011237415237138976,62.854794782359406
2024-06-17,439.22250553797545,447.5089797746042,437.3667384679764,444.9585266113281,20790000,0.013105246858400532,18551420.0,425.1131759643555,437.894677734375,0.011424258864934185,66.74089788207162
2024-06-18,446.28832386783046,446.7150751827561,441.50502038116036,442.9439697265625,17112500,-0.004527516081347827,18593440.0,426.15518646240236,440.60588989257815,0.011350948696146982,65.66892930227232
2024-06-20,442.9042790324355,443.1325399619797,437.912551396736,442.3088684082031,19877400,-0.0014338186356875893,18514645.0,426.98184967041016,441.52684326171874,0.011284429872656394,87.90621109565895
2024-06-21,443.9760852156284,447.15171963768364,443.11270951249037,446.3578186035156,34187100,0.009154123926757407,19320315.0,427.9375244140625,443.1543701171875,0.01139541005645399,88.88891189792822
2024-06-24,446.37762314479846,449.30518978099155,443.0134321712583,444.26385498046875,15913700,-0.0046912220101757995,19255415.0,428.9631622314453,444.16660766601564,0.01125330515098967,87.90237309423775
2024-06-25,444.8394216277891,447.98531552571586,443.3508346061679,447.5188903808594,16413400,0.0073268067251019975,19483320.0,429.99475250244143,444.6786804199219,0.011251602028010324,88.09527488021452
2024-06-26,445.5837053034348,450.1487114593878,444.7798707523325,448.71966552734375,16507000,0.0026831831511346937,19522770.0,431.0784439086914,445.8338195800781,0.011241287263423556,86.04358142241661
2024-06-27,448.7395034299803,452.6991654227889,448.3326193512516,449.4044189453125,14806300,0.0015260160643149057,19487230.0,432.253434753418,447.2529296875,0.011177870542766765,86.10761413679954
2024-06-28,449.62274649126965,451.9151680373726,443.01341660893064,443.54931640625,28362300,-0.01302858247990435,19485620.0,433.8551528930664,446.69122924804685,0.008164536145507514,75.9784171716424
2024-07-01,445.24627786855143,453.88999748693993,442.269104011504,453.2548828125,17662800,0.02188159477932916,17968995.0,435.91932373046876,448.48943481445315,0.00907632845678992,78.73357557409713
2024-07-02,449.75176594132466,456.0931308349297,449.6624240698802,455.7854919433594,13979800,0.005583192209991594,17793750.0,438.1899139404297,450.14275512695315,0.008842358517670207,77.73144805635313
2024-07-03,454.70380374999445,457.5122579984809,454.39616484845857,457.26416015625,9932800,0.003244219570451845,17572945.0,440.4079071044922,451.8516540527344,0.008851398173238857,73.99565120378094
2024-07-05,456.1129790053472,464.78650009669735,455.4778642825478,464.00250244140625,16000300,0.014736213489493055,17523560.0,442.56884002685547,454.7712707519531,0.008539177530761787,77.43981063157669
2024-07-08,463.00017429743497,464.14144858333964,460.9260800009118,462.6925354003906,12962300,-0.0028231896037694826,17428610.0,444.6389678955078,458.59991455078125,0.00867811245361028,74.8269215386243
2024-07-09,463.4467798855468,463.7742557192127,454.51525736098597,456.0435485839844,17207200,-0.014370205498674293,17607885.0,446.40989074707034,459.15764770507815,0.009591165948885995,61.49889517104272
2024-07-10,457.71075666628917,462.91087784219644,455.36869724486377,462.7024841308594,18196100,0.014601534365634494,17818545.0,448.31428985595704,460.5410461425781,0.009808321262996574,68.69486728300774
2024-07-11,459.457386639418,461.2436790661222,448.1143297880847,451.2403869628906,23111200,-0.02477206749710703,18246550.0,449.4069137573242,459.33629150390624,0.011615782639321842,57.013721268637404
2024-07-12,450.87318519796065,452.8877385900335,447.2211920029864,450.09912109375,16324300,-0.002529174918987187,17944455.0,450.0266647338867,456.555615234375,0.010960603158259979,53.07854837259689
2024-07-15,449.85099950163277,453.7808911637112,447.99523247056425,450.5059814453125,14429400,0.000903935005635681,17867895.0,450.6409545898438,454.11830444335936,0.010961139522182407,55.28304596365184
2024-07-16,450.764044396858,450.84342238707205,443.26156747821994,446.09979248046875,17175700,-0.009780533769402577,18047580.0,450.9858108520508,452.1295532226562,0.011240972800870979,48.821897540225635
2024-07-17,439.22249954002416,441.46531376189114,435.8384412822571,440.1454162597656,21778000,-0.013347632796677056,18096980.0,450.74515533447266,447.6181396484375,0.011277989096627717,43.402568236541136
2024-07-18,440.95917357547034,441.2668124744543,431.0948010273652,437.0193786621094,20794800,-0.00710228365938792,18281095.0,450.44892578125,444.77393798828126,0.011341104219139147,40.8154194260036
2024-07-19,429.80471086507333,437.7835460054657,428.7130742947466,433.7841796875,20940400,-0.00740287303623377,18334245.0,450.02269134521487,441.5109497070313,0.011441964778846254,42.46553279823383
2024-07-22,438.4286106688719,441.2172281155517,435.5705185548157,439.5698547363281,15808800,0.013337681086009523,17415330.0,449.6832931518555,439.3237243652344,0.011671580929060446,38.76124612222127
2024-07-23,440.5225176097392,444.9783753997072,439.7286166377608,441.4653015136719,13107100,0.0043120490564139136,17275000.0,449.5433654785156,438.396826171875,0.011683206846163398,38.11563928420916
2024-07-24,437.0987963490377,438.12095826115956,424.3366274271562,425.63665771484375,26805800,-0.035854785743196005,17794620.0,448.44925384521486,435.4950744628906,0.013974455118992824,28.801380118375334
2024-07-25,425.5374171635106,426.52980855641556,414.3333401430881,415.216552734375,29943800,-0.0244812207585976,18466460.0,446.7740982055664,431.13450927734374,0.014751843604736081,18.838730452790415
2024-07-26,415.0180872010169,425.6565240052853,414.0951402007918,422.0342712402344,23583800,0.016419669353164856,18905335.0,445.4055908203125,428.78452758789064,0.015395068167269316,25.737283968603734
2024-07-29,428.29625878283395,428.86192913835873,421.4686315229256,423.4831848144531,15125800,0.0034331656762396356,18243510.0,444.4022842407227,425.56719360351565,0.015271569393746257,29.283996219255243
2024-07-30,424.46567636518483,425.7855436810508,414.1844850940296,419.70220947265625,32687600,-0.00892827738474078,18994750.0,442.72465057373046,421.2145751953125,0.014233109834881299,21.601798416590455
2024-07-31,417.30059719182844,418.57085701348217,409.07366373993483,415.1669616699219,42891400,-0.010805870687296992,20440330.0,440.69372406005857,419.1206359863281,0.014139507371881669,23.777236486576413
2024-08-01,417.58836350695543,424.20759683358074,409.94693801865395,413.93634033203125,30296400,-0.0029641600886080033,21458510.0,438.52733306884767,418.8645935058594,0.014026845274986327,23.74638758098864
2024-08-02,409.35152365396425,411.84243578824686,401.2635397070065,405.3819580078125,29437900,-0.02066593698286312,22130390.0,435.59630584716797,415.534130859375,0.013651053483462848,20.706116549170773
2024-08-05,386.2089818321841,397.98866312927163,382.64626998707365,392.1434631347656,40709200,-0.03265684279119241,23517735.0,432.06885223388673,409.2661865234375,0.01479405906554115,18.57590289752605
2024-08-06,396.9565662320286,402.5834388839359,395.4679791086585,396.56951904296875,24946500,0.011286828225623324,23904700.0,429.09515075683595,404.6396484375,0.015327506214436798,24.16148018557331
2024-08-07,405.5308678419717,406.9598837068045,394.4458417143844,395.3985290527344,20650900,-0.0029527987755092466,24027440.0,425.7299530029297,400.6859619140625,0.01451557100515334,24.73496230155054
2024-08-08,399.3779702821044,402.77193167950935,396.8969919508049,399.6260681152344,20203000,0.01069184317055516,23882030.0,423.14923706054685,397.82390747070315,0.014489939728424904,29.51188823118744
2024-08-09,400.9559063701233,404.9453089972664,399.1993844500031,402.9307556152344,19276700,0.00826944927688511,24029650.0,420.7908187866211,397.3336669921875,0.014821682335821424,27.349666260418758
2024-08-12,403.9627889802462,405.64986625772775,401.16423832317224,403.7146911621094,16762900,0.0019455837906392492,24146325.0,418.4512542724609,399.6479125976563,0.014846861962619536,26.337338666976805
2024-08-13,406.47360190831984,411.7928357179709,406.45376498247094,410.8599853515625,19414300,0.017698870875580752,24258255.0,416.68926391601565,402.506005859375,0.015665416860730853,39.60633010949156
2024-08-14,411.64393908583247,414.54173528870035,409.3118435327495,413.6882629394531,18267000,0.006883799076881525,24082705.0,415.36640625,406.16395263671876,0.015682446488153964,48.79649206961836
2024-08-15,417.35676799168647,418.6591414148161,415.22923848625584,418.5796203613281,20752100,0.011823776162078081,24080570.0,414.4444183349609,409.9546630859375,0.015988435442862985,47.19438689018647
2024-08-16,418.15215435686315,418.8878379189571,414.87134183677813,416.0345458984375,22775600,-0.006080263680046438,24172330.0,413.5569366455078,412.57542114257814,0.015967766917051825,44.05658296072884
2024-08-19,416.52167114516885,419.2954420190991,414.03622098500824,419.07672119140625,15234000,0.007312314140642151,24143590.0,412.5322799682617,415.6478271484375,0.015718763260082935,49.49495596635011
2024-08-20,419.2457333961214,423.3814956474892,419.18608502114756,422.3276672363281,16387600,0.007757400687109728,24307615.0,411.57539825439454,417.9413635253906,0.015813240091754787,55.904292099931254
2024-08-21,421.6118911043651,423.9183962597862,419.2656405890008,421.67156982421875,16067300,-0.0015535269484067138,23770690.0,411.3771438598633,419.53802490234375,0.013674298394844388,56.439015963662605
2024-08-22,421.8902550651885,424.30613578026436,412.1969990352219,413.13153076171875,19361900,-0.020252821564565204,23241595.0,411.2728927612305,418.4484069824219,0.013309858295641115,56.45249650616186
2024-08-23,414.5532154876874,416.8199448280934,409.69166039420327,414.36431884765625,18493800,0.0029840087094406,22987095.0,410.88939514160154,418.11436157226564,0.012756180326381084,73.12492099899197
2024-08-26,413.94673947074824,414.85144695028356,408.9460150702165,411.08349609375,13152800,-0.007917725066265868,22888445.0,410.26941070556643,416.5157165527344,0.012808518611334252,65.47331502713394
2024-08-27,410.4571501735566,411.9484202096587,407.8623548739229,411.43145751953125,13492900,0.0008464495147280093,21928710.0,409.85587310791016,414.336474609375,0.012692353045187706,67.39797503197335
2024-08-28,412.46544730687265,412.58474406521935,404.939496621488,408.2103576660156,14882700,-0.007829007225007123,20528275.0,409.50804290771487,411.64423217773435,0.012587308875624292,59.523167884556
2024-08-29,412.52505209065583,419.59365733541364,408.2103145266043,410.71563720703125,17045200,0.006137226785081662,19865715.0,409.34700775146484,411.1610534667969,0.012668019075094059,58.79227422782604
2024-08-30,413.18123450252676,415.0602190186727,409.7314285183125,414.7122802734375,24308300,0.009730925010755342,19609235.0,409.8135238647461,411.23064575195315,0.011897743997750513,61.58034539648099
2024-09-03,415.47780496274754,417.43634095322227,404.66112073149435,407.0570983886719,20313600,-0.018459019057063486,18589455.0,410.55920562744143,410.4253662109375,0.010051195481242047,46.038143043088176
2024-09-04,403.5476443909062,408.8466109265116,402.01659855552833,406.5202331542969,15135800,-0.001318894171112972,18098920.0,411.05674133300784,409.4431213378906,0.00982535700345381,42.15791673733652
2024-09-05,405.2476455783769,410.69576288507244,403.7663270914325,406.01318359375,14195500,-0.0012472923096903399,17776150.0,411.5874740600586,409.0036865234375,0.009793983902103119,34.793032618883544
2024-09-06,406.6792718819864,408.2600144548305,398.4673353023376,399.36212158203125,19609500,-0.016381394202149124,17746475.0,411.57427673339845,406.7329833984375,0.010296013667253204,31.648005245711317
2024-09-09,404.8699075277366,406.2717051556254,399.80953429314275,403.3587646484375,15295100,0.01000756669304037,17547395.0,411.5956771850586,404.4622802734375,0.010376354163273472,33.05468734577853
2024-09-10,405.82434783346355,413.9070069368657,405.32725776034073,411.7894287109375,19594300,0.0209011550048952,17688965.0,411.9994140625,405.40874633789065,0.011371374977893488,39.78024918035892
2024-09-11,413.08181573237965,421.52239474938517,407.19625641616165,420.57794189453125,19266900,0.021342250603919588,17681595.0,412.4853118896484,408.2202880859375,0.011677162067063316,49.08391966632957
2024-09-12,420.84636566939764,424.8827343519594,417.30708702498356,424.514892578125,17395700,0.009360811139688785,17638030.0,413.02664337158205,411.9206298828125,0.011753123882627106,60.332068773724345
2024-09-13,423.35167762504557,429.3167579290349,422.98383586069434,428.083984375,15874600,0.008407459571558196,17394155.0,413.5018615722656,417.6650024414063,0.011617053466750607,61.94596909969049
2024-09-16,428.09393683099876,431.0068771042965,425.72778345078893,428.8296203613281,13834700,0.0017417983702818773,16947110.0,414.14161529541013,422.75917358398436,0.011490481593090943,66.1655707161884
2024-09-17,437.6679140298658,439.27848092894993,429.75421863095636,432.6174621582031,18874200,0.0088329761215733,17129120.0,414.81865234375,426.9247802734375,0.01153536302883787,68.16093054550572
2024-09-18,432.46832068384987,433.49232491922675,427.90503790639565,428.3027038574219,18898000,-0.009973611049485132,17254640.0,415.1174041748047,428.4697326660156,0.01172149656177641,66.90643639460009
2024-09-19,438.66206659768085,438.93048428402824,434.3572500672092,436.1368408203125,21706600,0.018291121891909734,17536605.0,415.8406677246094,430.79412231445315,0.012338338364231228,69.62995849675883
2024-09-20,434.6754186759471,436.6836515284863,431.6928784161533,432.73675537109375,55167100,-0.007795914334646992,19326865.0,416.8209289550781,431.72467651367185,0.011451142836721571,64.04771350585621
2024-09-23,431.75253779309,433.9198431554934,427.88519293448667,430.9870300292969,15128900,-0.0040433943271039885,19158620.0,417.65206451416014,432.1561584472656,0.011539208932169793,70.54105822589568
2024-09-24,430.47996802683457,430.82793711748263,423.62013164821116,426.6722717285156,17015800,-0.010011341409712382,19351770.0,418.43150329589844,430.9671203613281,0.011643245233115938,66.24459163059447
2024-09-25,427.3283940093525,430.5992548420044,426.07574778788546,429.5951232910156,13396400,0.006850343357582389,19346945.0,419.33968658447264,431.22560424804686,0.011691219132974615,68.29682254568564
2024-09-26,432.5578041483432,432.766573468399,426.6324994108163,428.7998046875,14492000,-0.0018513213032376186,19327410.0,420.36915893554686,429.75819702148436,0.011495372128106739,75.12306110394015
2024-09-27,429.0085915782672,429.33668800604624,424.98217425530135,425.5289611816406,14896100,-0.00762790344142783,19219955.0,421.10982513427734,428.31663818359374,0.011678403103332688,69.15809377134434
2024-09-30,425.7178520466358,427.9150119120048,422.8943842039572,427.7956848144531,16807300,0.005326837511877125,18844905.0,421.7639953613281,427.678369140625,0.011562687687706984,65.48076610891874
2024-10-01,425.95648564338745,425.9863098334652,416.37257469880086,418.24163818359375,19092900,-0.022333200099957096,18783870.0,422.3232223510742,425.99224243164065,0.011942932295196645,47.7733697865162
2024-10-02,420.12062555956777,420.3592494217051,414.2847930567838,414.7023620605469,16582300,-0.008462275870996017,18856195.0,422.7323287963867,423.01369018554686,0.0121345552713343,40.57667069737508
2024-10-03,415.19943635003835,417.1082451347957,411.8788784861643,414.11578369140625,13686400,-0.001414456301203737,18830740.0,423.13745880126953,420.07688598632814,0.012136290492073798,35.7707148621745
2024-10-04,415.80585503539044,417.30707662196244,412.55489718933603,413.6385498046875,19169700,-0.0011524165596025204,18808750.0,423.85128021240234,417.6988037109375,0.011442412656600813,34.43989939626506
2024-10-07,413.57888857865095,414.6824138383572,406.61962843429865,407.156494140625,20919800,-0.015670820979145184,19089985.0,424.0411666870117,413.5709655761719,0.01190657029295814,25.284641139168883
2024-10-08,408.50859351504334,413.24090045920747,405.79450128292336,412.2964172363281,19229300,0.01262394968438807,19071735.0,424.06651611328124,412.3819213867188,0.011289290955020419,34.70743486663099
2024-10-09,413.4397317591671,417.9334453367463,411.8888131930908,415.0304260253906,14974300,0.00663117280375336,18857105.0,423.78914031982424,412.4475341796875,0.010266871948535143,27.65733373391612
2024-10-10,412.81339505205864,414.9210519137125,410.74548354781774,413.4198303222656,13848400,-0.0038806689874502087,18679740.0,423.23438720703126,412.3083435058594,0.010013635330110316,28.746423191886137
2024-10-11,413.7180885691892,414.70231708134946,410.84489374484957,413.89703369140625,14144900,0.0011542827270007994,18593255.0,422.52503967285156,412.36004028320315,0.009772941859986235,30.65491509310776
2024-10-14,415.3386008817118,421.5721293976272,415.09005586184196,416.7006530761719,16653100,0.006773712195424775,18734175.0,421.91859130859376,414.2688720703125,0.009928077550493287,38.31275949787251
2024-10-15,419.7229298265709,420.02120204810905,412.84322081195853,416.3029479980469,18900200,-0.0009544143384202508,18735475.0,421.1028656005859,415.07017822265624,0.009634707660142534,33.44072302128734
2024-10-16,412.7537283462629,413.93677464609624,408.0910216693982,413.69818115234375,15508900,-0.00625690223484876,18566020.0,420.37263946533204,414.80372924804686,0.009505274613806717,31.998122871860545
2024-10-17,419.9018679111856,420.0410676802283,413.17127995027164,414.2947082519531,14820000,0.0014419379315320224,18221690.0,419.28053283691406,414.97870483398435,0.008313013370780439,35.69623440326761
2024-10-18,414.7122961104646,417.2076674979936,413.8374127793913,415.7263488769531,17145300,0.0034556092474378186,16320600.0,418.43001251220704,415.3445678710938,0.00831879565282831,34.299103413887394
2024-10-21,413.6982202013397,416.5216880571269,411.3420182082338,416.3427429199219,14206100,0.0014826917866377354,16274460.0,417.69779815673826,415.2729858398437,0.008338057322455551,46.781263740527116
2024-10-22,416.0543883901565,428.07402123533683,415.6070255834921,425.02191162109375,25482200,0.020846211081529953,16697780.0,417.6152801513672,417.01677856445315,0.009492932158614596,64.89653294848718
2024-10-23,428.35242251551375,428.5711433507003,420.0709156477079,422.1288757324219,19654400,-0.0068067923313351875,17010680.0,417.2419677734375,418.7029174804687,0.009453925911539474,60.84495244829532
2024-10-24,422.85460145374896,423.5008427798279,419.94166109145596,422.25811767578125,13581600,0.0003061670281028217,16965160.0,416.9148834228516,420.29559936523435,0.009454012679640111,61.776689621356034
2024-10-25,424.2763085648032,430.0027653012564,424.0874119188817,425.658203125,16899100,0.008052149400782804,17065310.0,416.92134552001954,422.28197021484374,0.00950155368405255,77.6030246297524
2024-10-28,429.1478003666399,429.4261695906152,423.81897907057987,424.1072998046875,14882400,-0.0036435414821714973,16969065.0,416.73692626953124,423.8348815917969,0.009451345739797395,69.73420805462895
2024-10-29,425.5090727531412,430.64899709836675,423.32186444879665,429.43609619140625,17644100,0.012564736304168322,16896625.0,417.29664916992186,424.71771850585935,0.008343561003973383,72.14915470554286
2024-10-30,434.8941538571239,435.9479823564893,429.5852356603292,430.0127258300781,29749100,0.0013427600608935109,17554965.0,418.0621673583984,426.29448852539065,0.008018101174699995,76.34987651736317
2024-10-31,412.9426186903331,413.7379809491165,403.93534969689097,403.9850769042969,53971000,-0.06052762479421647,19569195.0,417.55563201904295,422.63988037109374,0.016102441020367442,41.31081386931028
2024-11-01,406.6296190582037,413.0818383039077,405.12839737386855,407.981689453125,24230400,0.0098929707489539,19822230.0,417.27278900146484,419.1045776367188,0.01628927113643395,42.51323207479037
2024-11-04,407.414991879503,408.03140902561756,403.2096294840388,406.0827941894531,19672300,-0.004654363940247541,19759855.0,417.21910400390624,415.4996765136719,0.01593373635149384,41.44475599363186
2024-11-05,405.99332524640585,412.4853201284023,405.7050045203228,409.0653381347656,17626000,0.007344669579674612,19679690.0,417.05755004882815,411.42552490234374,0.015756200650459143,46.14624219964938
2024-11-06,410.0197716507701,418.0030366685823,408.13080518207255,417.7345886230469,26681800,0.021192825888917577,20265065.0,417.19275817871096,408.9698974609375,0.016414652076505803,52.52261486471365
2024-11-07,418.8281688837221,424.3657590257446,417.43632288625736,422.9540100097656,19901800,0.012494587541633129,20567735.0,417.6694671630859,412.76368408203126,0.0165943525391489,55.02139705919768
2024-11-08,422.84469107033385,424.01781631688647,419.3252849907069,420.08087158203125,16891400,-0.006793027988239331,20705060.0,417.97865905761716,415.1835205078125,0.016692261100606776,52.518093574709816
2024-11-11,420.060971682132,422.3376526429211,413.5789282483213,415.5772399902344,24503300,-0.010720868043422538,21097570.0,417.9224884033203,417.08240966796876,0.016824889878552962,43.25860538914252
2024-11-12,415.81581365023004,421.969790701444,414.77193671429194,420.5679931640625,19401200,0.012009207178779624,21122620.0,418.13574066162107,419.3829406738281,0.017034471778795333,48.91827060344796
2024-11-13,419.1860937392156,426.8313104637277,415.7760330857976,422.7253723144531,21502200,0.005129679826940681,21422285.0,418.58710021972655,420.3810974121094,0.016981637481035552,50.314964808941376
2024-11-14,422.526533184943,425.6780973820496,417.5556327945319,424.4055480957031,30246900,0.003974627243335194,22193630.0,419.09264221191404,420.67140502929686,0.016992815322889494,49.13557273913111
2024-11-15,417.3767027455775,420.3393400677491,411.23267692258383,412.5847473144531,28247600,-0.027852606626585397,22748745.0,418.93556213378906,419.17218017578125,0.018188383550414213,43.03568563001821
2024-11-18,412.4554971706168,415.9649517435253,409.7016291897124,413.34033203125,24727000,0.0018313442794843926,23274790.0,418.78544158935546,418.72479858398435,0.018190266631048793,39.7023312116834
2024-11-19,410.7057043157201,415.5076109291685,409.154785870871,415.3584899902344,18133500,0.004882557550255795,22907355.0,418.3022705078125,417.6828979492187,0.01755735071676936,40.79438342172341
2024-11-20,414.4438422518667,414.86141123218795,408.19044109637775,413.0718688964844,19191700,-0.0055051748040680915,22884220.0,417.84942016601565,415.752197265625,0.017537090377787647,58.134565263715785
2024-11-21,417.8933391524707,418.1722655525636,408.7186214344056,411.2887268066406,20780200,-0.00431678413397496,23244150.0,417.3009506225586,413.1288330078125,0.01755034617557486,53.08265141304428
2024-11-22,409.79445106089474,415.80135498920845,409.48564079067086,415.40289306640625,24814600,0.010003109717373393,23639925.0,416.7881851196289,413.6924621582031,0.017609595548246797,58.34315440139566
2024-11-25,416.7776323033626,419.46727321033643,413.2611532266888,417.1860656738281,27691100,0.004292634060054201,24280360.0,416.44212341308594,414.46160888671875,0.01763788667712094,57.429026415060626
2024-11-26,417.98300734363517,427.396826920373,417.24585120009374,426.350830078125,23458900,0.021968050130088068,24571100.0,416.28786010742186,416.6600769042969,0.01812779444328847,57.811513486444376
2024-11-27,423.48184026594765,425.59374633298364,420.4036784238945,421.3699645996094,18332400,-0.011682551380521322,24000265.0,415.85572204589846,418.3196960449219,0.01830256345789322,48.557660245152746
2024-11-29,418.4811073183322,423.25277076525435,416.1998692026867,421.83819580078125,16271900,0.0011112116204503586,22115310.0,416.74837799072264,420.42958984375,0.011736984603859552,51.67340476727399
2024-12-02,419.95541246483856,431.3416287639885,419.6963985253484,429.3293762207031,20207200,0.017758421343760267,21914150.0,417.8157623291016,423.2148864746094,0.012132373345258296,62.390429264322556
2024-12-03,428.19374634076934,430.8136785324232,426.10178307894205,429.5485534667969,18302000,0.0005105107132969966,21845635.0,418.9890502929687,425.6873840332031,0.012023792348501507,58.85247923566803
2024-12-04,431.3715193088951,437.98610309109085,430.973057365549,435.7447204589844,26009400,0.014424834962612598,22264805.0,420.32301940917966,427.566162109375,0.01226394075201492,61.88716530097278
2024-12-05,436.2428234590915,442.9570002031869,434.4995257845279,440.9248046875,21697800,0.011887887529788754,22015605.0,421.48253021240237,431.4771301269531,0.011710886039390755,64.17667077149679
2024-12-06,440.605999369761,444.3914637865622,440.0780304611881,441.87115478515625,18821000,0.002146284553727895,21961565.0,422.4283874511719,435.4837219238281,0.01148506387327024,80.90087641735988
2024-12-09,440.904882933204,446.61291802797285,438.8129196876974,444.311767578125,19144400,0.005523358487057983,22074215.0,423.6399322509766,438.4802001953125,0.011303255022862228,81.55669042682464
2024-12-10,442.6880177694449,447.89796761162455,439.9086948512907,441.6320495605469,18469500,-0.006031165981006614,21772525.0,424.9426727294922,440.8968994140625,0.011052360272892922,76.41394815707508
2024-12-11,442.34933339299914,448.6252234428676,442.34933339299914,447.2704162597656,19200200,0.01276711394661989,21762475.0,426.27779388427734,443.20203857421876,0.011085752172435325,82.21051530247965
2024-12-12,447.389907127457,454.4129240722559,447.389907127457,447.83819580078125,20834800,0.0012694323621122994,21729105.0,427.53343505859374,444.584716796875,0.011082913013151847,85.23136770847981
2024-12-13,446.722508676707,449.7010474581427,443.8734464678006,445.5569763183594,20177800,-0.0050938475186173005,21225650.0,428.59100646972655,445.32188110351564,0.011223322872690717,80.1313707014061
2024-12-16,445.55695084461104,450.4481492573408,443.57458224663304,449.86041259765625,23598800,0.009658554366842598,20993210.0,430.45478973388674,446.4316101074219,0.008745831039922708,81.08411299608238
2024-12-17,449.2826833242326,453.5462901057899,447.84819595840975,452.7194519042969,22733500,0.006355392087362244,20893535.0,432.4237457275391,448.6490905761719,0.008735206121531284,78.50524514167063
2024-12-18,449.59148560028365,450.9163784238889,435.34623528561843,435.71484375,24444500,-0.037561028320673095,21209085.0,433.44156341552736,446.3379760742188,0.01284907212839173,62.30771365745577
2024-12-19,439.92861811038824,441.4826409757379,434.64892893973837,435.356201171875,22963700,-0.000823113059537528,21397685.0,434.5557800292969,443.8415771484375,0.012738212615585724,61.62011882501327
2024-12-20,431.4512325197303,442.04052591747404,426.98840977197597,434.9278869628906,64263700,-0.0009838247573629166,23571860.0,435.73773803710935,441.71575927734375,0.012663048047000637,55.477618001146574
2024-12-23,435.06732205874545,435.97384050264867,431.1722932989543,433.5830383300781,19152500,-0.0030921186548961144,23288755.0,436.646745300293,438.4602844238281,0.012613540956849828,53.862289549305096
2024-12-24,432.98533109593694,437.91638528778583,432.52710135873434,437.64739990234375,7164500,0.00937389430158353,22262425.0,437.66981201171876,435.4458740234375,0.01270829662295547,51.89898092764884
2024-12-26,437.3983540840164,439.2512462781778,434.9577555797017,436.43206787109375,8194200,-0.0027769661867548256,21499190.0,438.1738739013672,435.5893188476563,0.011888677004998375,45.13063001678933
2024-12-27,432.9355230391817,433.5531436249425,424.71711987555517,428.881103515625,18117700,-0.017301580042690667,21488455.0,438.54943084716797,434.29429931640624,0.012270329912341974,37.684176902413874
2024-12-30,424.42821148968693,425.91249514442245,420.2841404099869,423.2029113769531,13158700,-0.013239548425254877,21332795.0,438.61766662597654,431.9493041992188,0.01267375215961258,31.144329655219792
